16000.0, 2492115.173146057, 32288.6593, 184, 68
16000.0, 2482553.2614974873, 42664.1978, 184, 64
16000.0, 2556259.5221068566, 26670.7267, 178, 54
16000.0, 2499159.5201647175, 36977.6688, 180, 60
16000.0, 2482895.5132181137, 69956.4298, 186, 72
16000.0, 2531857.631225365, 55125.8972, 184, 64
16000.0, 2482921.4021919435, 30380.5259, 182, 62
16000.0, 2500149.7914061523, 47469.5281, 180, 60
16000.0, 2529337.99432609, 30202.8053, 180, 60
16000.0, 2513691.3004904436, 45709.1848, 180, 60
16000.0, 2552719.0615915935, 46148.3938, 172, 42
16000.0, 2423896.5212419145, 58827.5834, 188, 72
16000.0, 2461882.1351756607, 48242.3935, 186, 68
16000.0, 2482968.4403584693, 60804.6232, 182, 60
16000.0, 2498888.797928002, 36129.3920, 182, 60
16000.0, 2566701.647775984, 35700.2789, 176, 48
16000.0, 2476672.57810411, 25266.1539, 184, 68
16000.0, 2580893.554794512, 19931.7447, 176, 50
16000.0, 2556737.348415822, 32807.8305, 178, 52
16000.0, 2493102.3741503838, 30968.6118, 182, 64
16000.0, 2584787.350991352, 23312.5097, 174, 44
16000.0, 2501799.3604894737, 52842.9125, 186, 72
16000.0, 2478488.70352933, 34279.7291, 184, 66
16000.0, 2508454.4074974824, 49557.7261, 180, 58
16000.0, 2491379.368383753, 30568.6883, 182, 64
16000.0, 2546967.3384636403, 35061.4883, 178, 54
16000.0, 2570203.6884739357, 23306.6389, 182, 60
16000.0, 2560185.3181012487, 28986.6797, 178, 54
16000.0, 2533256.9277380533, 38249.6424, 178, 56
16000.0, 2552508.817512303, 33620.8620, 182, 60
16000.0, 2516203.8483732063, 29695.7136, 178, 54
16000.0, 2568305.938617099, 22420.3678, 178, 54
16000.0, 2485488.3115331894, 69509.0408, 182, 62
16000.0, 2475925.324554974, 44609.5014, 184, 64
16000.0, 2483413.067174215, 25227.4865, 186, 68
16000.0, 2442407.5723981494, 29335.6442, 188, 72
16000.0, 2531493.0086105587, 23780.4302, 180, 56
16000.0, 2502004.0868504616, 28627.9909, 182, 64
16000.0, 2434968.781393266, 68484.3275, 184, 68
16000.0, 2501807.4520797166, 26475.2858, 186, 68
16000.0, 2552444.8231798923, 33478.8624, 178, 54
16000.0, 2494266.1883074013, 28232.2508, 184, 66
16000.0, 2556159.3271215735, 27716.9908, 178, 54
16000.0, 2481799.45689773, 40696.8819, 180, 58
16000.0, 2467728.550821037, 41949.4752, 188, 74
16000.0, 2530916.9760499746, 29128.2446, 178, 54
16000.0, 2587991.0413799295, 34120.8406, 172, 42
16000.0, 2508846.914796028, 55525.2542, 182, 60
16000.0, 2532303.425245926, 28645.2004, 180, 58
16000.0, 2476683.445540271, 35133.6109, 184, 64
16000.0, 2483705.2554828306, 40417.5929, 184, 64
16000.0, 2534721.0063280165, 39310.1697, 180, 58
16000.0, 2537661.746574037, 35233.5931, 176, 50
16000.0, 2540385.482317037, 40148.6026, 180, 56
16000.0, 2468983.7201469373, 35021.7019, 180, 58
16000.0, 2540814.822521199, 27158.0355, 180, 60
16000.0, 2483051.763706365, 31998.8048, 184, 66
16000.0, 2559298.629067016, 35196.0069, 180, 56
16000.0, 2599760.311900752, 30095.2453, 172, 42
16000.0, 2467859.3160177637, 42136.8134, 184, 64
16000.0, 2471400.8250844693, 53883.9357, 182, 64
16000.0, 2520042.9853051635, 31158.3712, 184, 66
16000.0, 2505256.129729603, 35324.5131, 182, 62
16000.0, 2561006.0549607025, 20344.4919, 180, 56
16000.0, 2465798.185881795, 63802.7959, 184, 66
16000.0, 2572927.304873323, 33922.6620, 178, 54
16000.0, 2543527.4178640796, 31271.9547, 176, 50
16000.0, 2470319.7351789786, 32472.8689, 184, 64
16000.0, 2528581.987399067, 36905.6069, 182, 62
16000.0, 2474246.7901818547, 41435.8793, 178, 62
16000.0, 2491877.552901284, 44452.4315, 184, 64
16000.0, 2508409.945939149, 33107.6434, 184, 64
16000.0, 2498968.1602970352, 20459.5852, 184, 64
16000.0, 2487543.177854306, 47971.6830, 186, 68
16000.0, 2504649.922364454, 26779.7525, 182, 62
16000.0, 2503872.861656911, 37098.4548, 186, 68
16000.0, 2458304.3021409865, 44407.6466, 186, 72
16000.0, 2497866.7992256563, 37087.7937, 180, 58
16000.0, 2565532.297057123, 31847.1893, 178, 54
16000.0, 2492856.0715343608, 46029.3278, 180, 60
16000.0, 2467227.7712854766, 33545.9435, 186, 72
16000.0, 2469732.4968720675, 43540.5205, 180, 56
16000.0, 2467203.5723333927, 38918.2886, 188, 72
16000.0, 2467436.516925885, 36194.1265, 186, 68
16000.0, 2519555.967010956, 28013.9923, 178, 56
16000.0, 2531171.284749192, 21521.7507, 180, 62
16000.0, 2531147.6942841713, 54388.7678, 184, 64
16000.0, 2525060.9405353833, 50655.0906, 178, 54
16000.0, 2570807.461069009, 31625.6835, 182, 60
16000.0, 2557983.5352562293, 48915.9081, 174, 46
16000.0, 2446076.0513032167, 44318.6204, 180, 64
16000.0, 2504271.3275899086, 59830.7209, 180, 56
16000.0, 2484968.230880765, 30964.5231, 182, 62
16000.0, 2418791.231207943, 45798.1907, 186, 76
16000.0, 2536029.9347040793, 31165.2727, 176, 48
16000.0, 2488756.7810483864, 47983.7530, 186, 68
16000.0, 2521611.5268173884, 59248.6489, 178, 54
16000.0, 2530141.0528961695, 31473.5895, 180, 56
16000.0, 2597039.3796325848, 42646.5755, 170, 36
16000.0, 2598722.619452082, 35812.4438, 172, 44
16000.0, 2497041.941111692, 34033.2435, 180, 58
16000.0, 2544113.582856604, 45232.2328, 178, 52
16000.0, 2582767.196610925, 26654.3187, 178, 54
16000.0, 2524345.331043465, 23141.5533, 180, 58
16000.0, 2425774.391277304, 39874.8493, 182, 66
16000.0, 2547124.7091071005, 39088.5271, 180, 58
16000.0, 2578024.361230902, 37606.8501, 176, 48
16000.0, 2525999.4279379, 27898.2399, 182, 60
16000.0, 2551132.6948868963, 28539.9645, 178, 52
16000.0, 2506875.7165972, 32944.5135, 176, 50
16000.0, 2527631.960876722, 32812.2477, 182, 62
16000.0, 2554461.480464796, 30874.5998, 172, 42
16000.0, 2503069.9837059113, 26647.6624, 184, 66
16000.0, 2558591.643624103, 25353.6698, 178, 54
16000.0, 2495100.710003382, 32496.5302, 184, 64
16000.0, 2495685.4848466585, 28200.2861, 180, 56
16000.0, 2565704.0668216487, 39044.1090, 176, 50
16000.0, 2476336.820771148, 41517.7478, 182, 64
16000.0, 2475872.8743890254, 43964.0080, 180, 58
16000.0, 2500313.850009694, 36436.6856, 176, 52
16000.0, 2514821.3654943975, 36707.2021, 180, 58
16000.0, 2565002.5042112563, 29712.3029, 176, 50
16000.0, 2552002.6164325033, 44323.7622, 178, 56
16000.0, 2567480.7598869363, 27517.7184, 178, 52
16000.0, 2496096.8219982116, 28582.8769, 180, 60
16000.0, 2570598.559491967, 30001.7900, 176, 50
16000.0, 2611731.3015725818, 49943.8152, 170, 38
16000.0, 2540401.56611854, 31884.5067, 180, 58
16000.0, 2487450.9707787912, 38080.7831, 182, 62
16000.0, 2493670.0459761624, 25265.3592, 184, 66
16000.0, 2479635.829786698, 29762.8706, 182, 64
16000.0, 2548818.1523089455, 31659.8249, 176, 52
16000.0, 2493005.628357551, 29028.7948, 180, 58
16000.0, 2540048.8400544855, 57811.7627, 178, 52
16000.0, 2537166.9547654595, 30573.8431, 178, 54
16000.0, 2550942.619066156, 24040.0231, 178, 58
16000.0, 2476286.2897785315, 65497.4747, 184, 64
16000.0, 2489311.3423411376, 56474.9120, 184, 64
16000.0, 2545982.7227124143, 29947.9415, 172, 42
16000.0, 2517842.0903647398, 34569.4224, 176, 52
16000.0, 2542716.570806701, 36400.9661, 176, 52
16000.0, 2469136.3013716717, 37661.6922, 186, 68
16000.0, 2495962.557165937, 31583.1589, 180, 58
16000.0, 2543623.0030927924, 58982.8294, 176, 48
16000.0, 2536208.5868920805, 40457.3265, 178, 54
16000.0, 2530350.1483985623, 22404.4996, 180, 56
16000.0, 2502723.748130009, 25308.2881, 180, 58
16000.0, 2518595.3697779276, 40265.3233, 180, 60
16000.0, 2466500.800363156, 38932.9297, 186, 68
16000.0, 2451781.849047171, 37908.1215, 188, 72
16000.0, 2536173.459198833, 64509.2404, 176, 50
16000.0, 2553240.102559498, 29058.7087, 176, 50
16000.0, 2506818.248696609, 39483.9332, 180, 58
16000.0, 2498857.372223313, 47076.1553, 184, 64
16000.0, 2492807.761759448, 34623.5655, 182, 60
16000.0, 2590300.1196033508, 33674.0561, 172, 44
16000.0, 2536129.764004265, 25899.8957, 178, 54
16000.0, 2520127.5782082654, 35889.3598, 178, 54
16000.0, 2464904.9526457633, 49965.0322, 186, 72
16000.0, 2524359.608162226, 32650.0873, 184, 66
16000.0, 2447667.2795274705, 45263.1972, 186, 70
16000.0, 2520921.488005306, 26651.2376, 180, 58
16000.0, 2517800.6209648866, 50340.0330, 182, 60
16000.0, 2520960.3169156793, 38878.3916, 176, 48
16000.0, 2510135.6188579327, 32946.8974, 180, 56
16000.0, 2565850.6734810853, 28241.0559, 172, 44
16000.0, 2496937.359193678, 26489.8118, 180, 62
16000.0, 2494979.472350818, 62353.1528, 184, 64
16000.0, 2481695.723807629, 47813.7153, 184, 64
16000.0, 2577155.7260472956, 31242.3617, 174, 44
16000.0, 2481180.8884557667, 36472.5533, 182, 60
16000.0, 2429045.7681420385, 42461.3071, 188, 76
16000.0, 2497071.4305197503, 30001.2414, 182, 64
16000.0, 2514366.332728791, 29104.0070, 180, 58
16000.0, 2485950.6284875437, 46153.7005, 180, 60
16000.0, 2519786.108637346, 45487.5982, 178, 54
16000.0, 2564609.8821523865, 34963.8574, 172, 42
16000.0, 2496219.0119812884, 24424.1043, 186, 70
16000.0, 2403312.371158381, 34897.0810, 190, 80
16000.0, 2549188.276643562, 41499.1221, 174, 48
16000.0, 2486002.4720581924, 36740.5368, 182, 66
16000.0, 2525653.7169009447, 39849.6952, 182, 60
16000.0, 2516302.4661524184, 40761.3543, 180, 58
16000.0, 2484608.921959923, 40803.5546, 186, 70
16000.0, 2538986.2416360364, 45130.0521, 182, 60
16000.0, 2523081.071878546, 35514.8817, 180, 56
16000.0, 2500020.537739637, 47408.1814, 178, 54
16000.0, 2557796.0903118276, 47378.8463, 178, 54
16000.0, 2452307.19013425, 36615.0737, 190, 76
16000.0, 2540737.237802411, 64684.7585, 176, 52
16000.0, 2548639.96931343, 54088.0582, 176, 48
16000.0, 2457806.9707280123, 31433.5162, 186, 72
16000.0, 2506136.8368491298, 69891.0398, 184, 68
16000.0, 2560990.437770479, 52194.6707, 174, 44
16000.0, 2629084.4565047096, 20702.1381, 174, 46
16000.0, 2422641.3569993223, 57060.5246, 186, 72
16000.0, 2524797.2273372696, 32192.1680, 182, 60
16000.0, 2497231.762547553, 35825.0162, 184, 68
16000.0, 2519418.14694134, 47292.3127, 184, 66
16000.0, 2552257.2807100634, 26719.0488, 176, 50
16000.0, 2511001.541179106, 23863.4456, 182, 62
16000.0, 2521006.289799246, 27224.6948, 180, 60
16000.0, 2459841.0400548237, 33016.2293, 184, 64
16000.0, 2577578.6377424635, 22184.3870, 178, 52
16000.0, 2536036.754301246, 22581.5559, 180, 58
16000.0, 2452646.90776424, 40049.6662, 182, 64
16000.0, 2503029.889472927, 38814.3725, 184, 64
16000.0, 2511333.507741683, 26277.8259, 184, 64
16000.0, 2593282.705569134, 17716.5677, 178, 52
16000.0, 2487985.100442929, 24368.0848, 186, 70
16000.0, 2533042.145040288, 24215.5848, 184, 66
16000.0, 2512537.362276389, 33267.3299, 176, 52
16000.0, 2523658.0470429347, 50792.5204, 178, 60
16000.0, 2507758.990645084, 34269.1736, 182, 62
16000.0, 2570716.1659917575, 36373.7648, 174, 44
16000.0, 2492947.383963656, 29904.2485, 182, 60
16000.0, 2449414.6378377145, 50745.6823, 184, 64
16000.0, 2549391.4415577813, 24744.4550, 176, 50
16000.0, 2511527.5479865456, 32031.5025, 180, 56
16000.0, 2474995.737959168, 29660.1558, 184, 66
16000.0, 2434807.8034785236, 72964.4176, 190, 76
16000.0, 2509610.867714638, 40775.1883, 178, 52
16000.0, 2564492.8408220354, 24358.4695, 178, 54
16000.0, 2527412.9790753694, 33990.0531, 178, 56
16000.0, 2562486.7641423605, 28187.9418, 174, 48
16000.0, 2592416.3171778433, 43334.9150, 174, 44
16000.0, 2485101.3277181, 57357.0108, 182, 60
16000.0, 2493999.4147644695, 39142.6621, 184, 66
16000.0, 2552741.312304712, 42369.9432, 178, 52
16000.0, 2505437.4614797453, 43232.2066, 182, 60
16000.0, 2472363.62755019, 34479.4888, 190, 76
16000.0, 2510755.5319267674, 31760.1093, 182, 64
16000.0, 2518662.045522818, 37242.9353, 182, 60
16000.0, 2540293.8123718468, 36887.4440, 182, 60
16000.0, 2512250.0569968554, 29755.2040, 182, 68
16000.0, 2532381.748682416, 31063.5201, 182, 60
16000.0, 2539411.781255208, 28802.6194, 178, 52
16000.0, 2472027.106929127, 43702.4075, 182, 60
16000.0, 2519673.968052985, 41185.7464, 182, 60
16000.0, 2504844.0646657576, 42516.3324, 184, 64
16000.0, 2538995.592499843, 33875.2488, 176, 50
16000.0, 2544816.3262946433, 31271.9564, 176, 52
16000.0, 2476315.83924961, 37671.9488, 182, 62
16000.0, 2545105.9852183913, 33541.2010, 180, 58
16000.0, 2504767.1159815267, 29311.1208, 178, 54
16000.0, 2533772.2047351203, 38451.4007, 182, 60
16000.0, 2495084.1354463478, 32770.2196, 180, 58
16000.0, 2457527.462168858, 32313.2502, 188, 76
16000.0, 2474119.5773304324, 40200.1253, 184, 64
16000.0, 2481349.5266016633, 29790.2871, 182, 62
16000.0, 2515080.220323246, 30115.8694, 182, 62
16000.0, 2540897.46698434, 26647.0290, 176, 50
16000.0, 2512775.978900217, 28492.2930, 184, 64
16000.0, 2547045.1734405356, 25326.6004, 180, 56
16000.0, 2442756.9395828033, 33318.2013, 186, 70
16000.0, 2507752.2330739307, 29866.3456, 182, 62
16000.0, 2549396.4106127564, 33976.8840, 176, 48
16000.0, 2504425.333623345, 36692.1144, 182, 64
16000.0, 2550695.929880811, 31834.0811, 176, 50
16000.0, 2541473.3109110594, 29828.3698, 178, 54
16000.0, 2549672.7311320184, 27290.8894, 178, 54
16000.0, 2565938.112644659, 29706.3804, 176, 50
16000.0, 2458161.407632028, 36728.9907, 184, 68
16000.0, 2565745.243285446, 31294.6630, 180, 58
16000.0, 2456677.465580677, 30614.1691, 184, 68
16000.0, 2514203.580737219, 30505.8396, 182, 60
16000.0, 2514574.1373946625, 30799.8867, 182, 60
16000.0, 2589397.097835553, 25090.2265, 176, 50
16000.0, 2553722.6171394656, 25735.0540, 180, 56
16000.0, 2553783.2455243883, 24171.1563, 178, 52
16000.0, 2455713.6302113216, 32903.4513, 186, 70
16000.0, 2407696.1396945245, 28052.8777, 186, 72
16000.0, 2501970.6564136194, 27211.1092, 184, 64
16000.0, 2518070.501146939, 39487.2722, 180, 58
16000.0, 2510270.7111553443, 36480.0403, 180, 58
16000.0, 2451973.8299965803, 35900.7773, 188, 76
16000.0, 2539423.3144852254, 25028.9058, 174, 46
16000.0, 2489829.986096806, 39471.8167, 182, 60
16000.0, 2536210.727652428, 27281.4106, 182, 60
16000.0, 2455088.7249290645, 38447.2121, 184, 66
16000.0, 2521974.90350262, 53302.2198, 182, 60
16000.0, 2517717.947865296, 26485.0168, 182, 62
16000.0, 2500724.514785452, 85429.7239, 184, 64
16000.0, 2551892.3680019123, 31328.4563, 178, 52
16000.0, 2528995.9579583886, 29829.9306, 180, 58
16000.0, 2583447.8234157157, 17731.9476, 176, 50
16000.0, 2552849.018140586, 29223.5127, 176, 56
16000.0, 2489573.2301958194, 37618.4009, 186, 70
16000.0, 2497065.13590726, 34511.3415, 180, 56
16000.0, 2540110.9808217906, 32256.8245, 178, 56
16000.0, 2479113.474250785, 49036.9278, 182, 60
16000.0, 2514386.5790752936, 36499.9431, 176, 50
16000.0, 2517221.124216065, 70710.5777, 182, 60
16000.0, 2506885.1973085226, 39005.4721, 182, 62
16000.0, 2524824.4229112184, 49065.9332, 182, 60
16000.0, 2529333.7738489914, 34876.7371, 182, 60
16000.0, 2463566.2987619154, 32363.4195, 186, 68
16000.0, 2426023.7347464324, 38963.8599, 186, 70
16000.0, 2538266.739685314, 31164.6491, 174, 46
16000.0, 2473126.8665271006, 43484.8054, 182, 62
16000.0, 2497641.838595504, 30626.1487, 184, 66
16000.0, 2528902.1836040434, 18223.8371, 182, 64
16000.0, 2535950.1789225712, 18629.5982, 178, 56
16000.0, 2482015.977565473, 27783.4634, 184, 70
16000.0, 2527958.5639689937, 40045.4415, 182, 62
16000.0, 2484832.373800266, 30863.7669, 188, 74
16000.0, 2495303.2286089887, 62656.6804, 184, 64
16000.0, 2469042.4202265823, 34719.6868, 186, 72
16000.0, 2423557.811878136, 36957.5200, 188, 74
16000.0, 2520683.776368376, 22676.8285, 184, 66
16000.0, 2572502.5344728455, 39229.7304, 172, 42
16000.0, 2538325.8362636804, 27820.2161, 176, 52
16000.0, 2416834.736525051, 43024.0794, 188, 78
16000.0, 2487885.249042384, 43051.0180, 182, 62
16000.0, 2525400.111160533, 25768.7881, 184, 66
16000.0, 2535046.058901522, 32650.5289, 180, 58
16000.0, 2557656.4060935555, 29646.7804, 176, 50
16000.0, 2501111.3889741665, 84545.0643, 180, 56
16000.0, 2493206.566714921, 42059.1083, 178, 56
16000.0, 2512135.6581887878, 34120.5737, 182, 60
16000.0, 2541499.3862836855, 36787.5552, 174, 48
16000.0, 2539512.86121742, 34865.0746, 180, 58
16000.0, 2502743.4720592047, 33307.8481, 182, 64
16000.0, 2468473.1557790376, 34398.2286, 182, 62
16000.0, 2449631.451585921, 74184.0855, 188, 74
16000.0, 2497703.296997321, 31832.2833, 182, 62
16000.0, 2505876.8482367815, 38684.4384, 184, 64
16000.0, 2519005.6250018757, 22445.2384, 182, 64
16000.0, 2534951.6387586375, 41288.8545, 180, 56
16000.0, 2491468.8993408205, 67277.3758, 178, 56
16000.0, 2534070.3388531446, 42428.5376, 176, 50
16000.0, 2573603.970395093, 24198.9344, 174, 48
16000.0, 2530778.6682118196, 27083.4888, 180, 64
16000.0, 2505705.2977068373, 36735.5227, 180, 56
16000.0, 2432365.661567301, 28487.1632, 186, 70
16000.0, 2501176.2666274817, 29095.1168, 176, 52
16000.0, 2502733.0753965974, 34192.9956, 182, 62
16000.0, 2575222.186309165, 26946.3956, 178, 52
16000.0, 2489734.7701837877, 30010.7485, 182, 60
16000.0, 2503364.750758954, 26727.9890, 184, 66
16000.0, 2597276.4014376365, 22505.0342, 176, 48
16000.0, 2481669.3578276425, 29126.1359, 182, 62
16000.0, 2521895.28217279, 29684.5777, 176, 52
16000.0, 2500511.544602102, 33837.3064, 178, 56
16000.0, 2560051.4387636697, 62936.3593, 176, 48
16000.0, 2450328.64865628, 27558.8602, 186, 72
16000.0, 2451999.868953386, 51611.3918, 184, 68
16000.0, 2495343.204185197, 25197.2723, 186, 70
16000.0, 2493829.172625004, 57874.0224, 180, 62
16000.0, 2539866.108510315, 31421.0608, 180, 56
16000.0, 2565296.2356144777, 31513.2270, 178, 52
16000.0, 2458556.9431278887, 32077.4928, 184, 66
16000.0, 2517557.319845377, 23864.9832, 182, 62
16000.0, 2515333.719671902, 34867.1347, 184, 64
16000.0, 2594020.9620124376, 29440.0841, 176, 50
16000.0, 2522765.4996047593, 36896.7600, 180, 58
16000.0, 2532610.163822711, 40866.5246, 182, 60
16000.0, 2530957.148066498, 31672.6093, 180, 58
16000.0, 2557868.6763163675, 33487.0964, 172, 40
16000.0, 2504472.4439549027, 49540.4701, 184, 66
16000.0, 2501537.751534427, 82234.9313, 182, 60
16000.0, 2411162.759548676, 36361.0724, 188, 72
16000.0, 2504900.3729445464, 40017.7110, 182, 60
16000.0, 2588214.617269599, 27738.3511, 176, 52
16000.0, 2495075.446324901, 43228.3615, 184, 64
16000.0, 2497824.7303149495, 39037.1196, 182, 62
16000.0, 2571054.373421826, 34803.0811, 176, 48
16000.0, 2474244.133333215, 27692.6465, 180, 58
16000.0, 2525288.636597608, 60594.3431, 180, 58
16000.0, 2530411.1221087174, 40160.3243, 178, 56
16000.0, 2577824.992503566, 28503.3424, 176, 50
16000.0, 2488097.587535286, 48031.2851, 182, 62
16000.0, 2618446.199193808, 21806.5575, 174, 46
16000.0, 2445393.309855797, 48539.0479, 188, 72
16000.0, 2426822.7670889045, 43671.3338, 182, 66
16000.0, 2571638.228008698, 28078.1693, 178, 52
16000.0, 2493370.6519774008, 32104.5783, 186, 68
16000.0, 2591359.560872266, 18418.1357, 178, 52
16000.0, 2452103.156001244, 41949.5082, 186, 72
16000.0, 2497934.8021243894, 31605.7771, 182, 62
16000.0, 2557672.214834865, 29378.7612, 178, 56
16000.0, 2448108.059917729, 21019.7685, 184, 68
16000.0, 2546604.4274141733, 41142.4668, 180, 58
16000.0, 2516658.549099025, 66753.9172, 180, 60
16000.0, 2486576.273425358, 43269.3308, 178, 56
16000.0, 2521436.932781587, 31254.1251, 182, 64
16000.0, 2545612.281718561, 19918.0722, 182, 62
16000.0, 2639509.3645331413, 19853.6735, 172, 40
16000.0, 2535886.195032508, 48901.6049, 178, 52
16000.0, 2514656.3372881366, 31431.5193, 178, 54
16000.0, 2541147.844908638, 46135.7044, 176, 50
16000.0, 2465206.924178802, 29059.8498, 184, 66
16000.0, 2588260.1741289333, 17388.4146, 178, 54
16000.0, 2492782.6009094417, 32413.4716, 180, 62
16000.0, 2457461.279646232, 35520.5265, 184, 66
16000.0, 2545791.2170326887, 36169.6665, 176, 52
16000.0, 2507134.179282011, 25890.9898, 178, 58
16000.0, 2549480.03958132, 28299.6424, 180, 58
16000.0, 2449008.1826102757, 31685.5833, 184, 68
16000.0, 2593334.1255214023, 23346.4218, 176, 48
16000.0, 2548160.247982619, 30372.4722, 182, 62
16000.0, 2579365.14411384, 19697.7405, 180, 58
16000.0, 2470326.3838588446, 34456.5784, 184, 68
16000.0, 2539908.182967597, 31289.3211, 182, 60
16000.0, 2428919.8073955285, 47729.6308, 186, 70
16000.0, 2526803.0138824647, 33978.1440, 176, 52
16000.0, 2571958.355917862, 31666.7628, 180, 56
16000.0, 2541197.358752072, 30540.3504, 180, 60
16000.0, 2590789.1857624925, 36127.9234, 178, 52
16000.0, 2628950.585213522, 18371.4215, 172, 44
16000.0, 2525044.1881479775, 42732.5036, 180, 56
16000.0, 2444470.9609489995, 30699.4218, 190, 82
16000.0, 2453754.3972464604, 45559.4078, 188, 74
16000.0, 2540445.8843521476, 36618.2237, 182, 62
16000.0, 2472821.2591817877, 53573.6982, 184, 68
16000.0, 2471630.7032953613, 38766.0240, 184, 68
16000.0, 2570839.8316777805, 21707.0150, 174, 50
16000.0, 2498989.886824308, 33001.5645, 186, 68
16000.0, 2437185.814185062, 37838.2656, 190, 76
16000.0, 2467285.618671937, 35436.1550, 180, 58
16000.0, 2416847.036864092, 33288.7914, 188, 72
16000.0, 2496312.80267198, 33903.5931, 180, 58
16000.0, 2524262.178705184, 26192.8388, 174, 52
16000.0, 2483284.2211525347, 33436.1050, 186, 68
16000.0, 2502151.104612236, 33276.0850, 178, 56
16000.0, 2543148.092781003, 28966.0468, 178, 54
16000.0, 2580661.732101287, 28896.5205, 172, 42
16000.0, 2547323.594288398, 25770.3930, 180, 58
16000.0, 2527184.404861018, 27978.2754, 184, 66
16000.0, 2394223.0074275495, 38447.7633, 188, 74
16000.0, 2495118.856464788, 38697.8425, 184, 64
16000.0, 2562724.569440725, 25754.3227, 176, 50
16000.0, 2485753.1534848846, 40660.6129, 182, 62
16000.0, 2572823.374337265, 35421.4331, 178, 52
16000.0, 2594294.609271138, 37043.3076, 174, 46
16000.0, 2561086.942661494, 30599.0509, 176, 50
16000.0, 2465520.2467467287, 35935.0899, 186, 68
16000.0, 2540951.845638586, 47904.9005, 180, 56
16000.0, 2563712.806522585, 34410.7738, 178, 58
16000.0, 2512367.172287832, 33622.9649, 178, 56
16000.0, 2588104.4592643864, 37819.7601, 174, 48
16000.0, 2592762.1271865615, 27015.2036, 172, 44
16000.0, 2609402.8881590012, 25688.5147, 172, 40
16000.0, 2516365.8461134424, 36177.9408, 182, 60
16000.0, 2502706.6968718474, 24541.8526, 180, 58
16000.0, 2568997.260724393, 62496.8372, 176, 48
16000.0, 2504777.63858698, 40184.7564, 182, 62
16000.0, 2485058.549317932, 30539.1029, 182, 64
16000.0, 2576977.465773829, 34158.1335, 174, 46
16000.0, 2472232.9169968334, 36222.5832, 186, 68
16000.0, 2507476.9550764062, 28096.5639, 178, 54
16000.0, 2585456.4050437342, 43558.6624, 180, 56
16000.0, 2548649.219028248, 45608.6774, 176, 54
16000.0, 2539203.0771145676, 25474.0712, 178, 56
16000.0, 2564225.3915987737, 23527.1548, 178, 52
16000.0, 2533947.330516109, 56197.3979, 174, 44
16000.0, 2580513.700034788, 52811.6078, 174, 48
16000.0, 2498843.519314171, 34341.7489, 180, 56
16000.0, 2519995.022974187, 36312.5814, 184, 64
16000.0, 2506720.57173074, 30905.4080, 184, 64
16000.0, 2445838.233072183, 44886.1153, 182, 64
16000.0, 2528490.109670027, 24969.4319, 182, 62
16000.0, 2567548.185568016, 37532.9514, 178, 56
16000.0, 2426625.72570352, 36745.6294, 192, 80
16000.0, 2497510.74711841, 32414.6151, 186, 68
16000.0, 2453909.929978792, 50020.8582, 182, 62
16000.0, 2497917.575795831, 41537.7920, 178, 52
16000.0, 2522695.7534511997, 41104.3206, 180, 56
16000.0, 2448548.236701679, 41482.2018, 188, 76
16000.0, 2573857.626415292, 28278.3270, 176, 52
16000.0, 2516465.038936386, 34415.7271, 178, 54
16000.0, 2494512.84581242, 39678.4147, 180, 62
16000.0, 2572214.2138008196, 33850.3232, 178, 52
16000.0, 2542029.420711611, 43435.0867, 176, 54
16000.0, 2509690.676802789, 31984.3149, 182, 60
16000.0, 2580823.780213031, 30860.3135, 174, 44
16000.0, 2446968.6947246008, 45512.7022, 186, 70
16000.0, 2466517.5506559997, 57514.7532, 182, 60
16000.0, 2492300.1216928856, 33197.9567, 182, 64
16000.0, 2560608.902834633, 28589.6495, 172, 48
16000.0, 2452378.865231598, 37667.3405, 188, 72
16000.0, 2466614.5841716747, 31086.0250, 186, 68
16000.0, 2481871.079030578, 40909.0025, 184, 66
16000.0, 2480072.232712379, 31118.0977, 184, 64
16000.0, 2606578.9163931822, 27803.3323, 174, 44
16000.0, 2538329.2594301146, 34164.8912, 180, 56
16000.0, 2550655.321063221, 35765.0285, 174, 50
16000.0, 2494488.675098736, 32606.6683, 184, 66
16000.0, 2536140.986806065, 37560.9570, 178, 56
16000.0, 2585497.1715918486, 27792.1243, 178, 52
16000.0, 2467607.014918075, 47279.1357, 184, 64
16000.0, 2522077.5453619272, 32540.7364, 184, 64
16000.0, 2558038.185348304, 37908.7651, 176, 50
16000.0, 2468510.5332695968, 35591.4686, 182, 62
16000.0, 2470973.4726486867, 57517.4129, 182, 64
16000.0, 2575491.8034976455, 33498.9720, 176, 50
16000.0, 2526197.2522144034, 33060.2876, 182, 60
16000.0, 2532876.4867088553, 31989.3487, 178, 54
16000.0, 2502810.0555732814, 59694.1356, 184, 66
16000.0, 2521278.5116424887, 32518.7973, 182, 62
16000.0, 2533385.816176732, 38546.5705, 178, 54
16000.0, 2462979.267698941, 53552.3748, 184, 66
16000.0, 2500454.7600174146, 50529.4056, 182, 60
16000.0, 2501188.9831261616, 37088.0151, 178, 56
16000.0, 2508876.204993835, 31675.0757, 178, 56
16000.0, 2494193.201447109, 33617.2095, 182, 62
16000.0, 2476802.29362795, 35051.7712, 182, 62
16000.0, 2555918.9923626436, 40684.4628, 172, 42
16000.0, 2551833.4820560035, 34367.7995, 174, 48
